Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.6080756794388738,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Himalayan_subtropical_pine_forests            ,0.8102,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Brahmaputra_Valley_semi_evergreen_forests     ,0.9758,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Western_Himalayan_broadleaf_forests           ,0.8826,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Northeast_Himalayan_subalpine_conifer_forests ,0.8368,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,South_Western_Ghats_montane_rain_forests      ,0.8407,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Narmada_Valley_dry_deciduous_forests          ,0.9145,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Mizoram_Manipur_Kachin_rain_forests           ,0.9603,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Khathiar_Gir_dry_deciduous_forests            ,0.9242,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Aravalli_west_thorn_scrub_forests             ,0.9219,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.6407,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,East_Deccan_moist_deciduous_forests           ,0.9384,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,East_Deccan_dry_evergreen_forests             ,0.8803,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9317,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Eastern_Himalayan_broadleaf_forests           ,0.9332,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Central_Tibetan_Plateau_alpine_steppe         ,0.7635,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Terai_Duar_savanna_and_grasslands             ,0.9583,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Nicobar_Islands_rain_forests                  ,0.6481,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8745,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,North_Western_Ghats_montane_rain_forests      ,0.8764,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Chhota_Nagpur_dry_deciduous_forests           ,0.9482,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Rann_of_Kutch_seasonal_salt_marsh             ,0.9154,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7913,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9313,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,North_Deccan_dry_deciduous_forests            ,0.9548,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Northeast_India_Myanmar_pine_forests          ,0.878,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Sundarbans_mangroves                          ,1.0,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.782,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Baluchistan_xeric_woodlands                   ,0.8946,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Indus_River_Delta_Arabian_Sea_mangroves       ,0.865,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Meghalaya_subtropical_forests                 ,0.968,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9132,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,North_Western_Ghats_moist_deciduous_forests   ,0.8982,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Northern_Triangle_temperate_forests           ,0.8925,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Malabar_Coast_moist_forests                   ,0.8225,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Andaman_Islands_rain_forests                  ,0.7409,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Western_Himalayan_alpine_shrub_and_meadows    ,0.808,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Eastern_Himalayan_subalpine_conifer_forests   ,0.8893,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Deccan_thorn_scrub_forests                    ,0.8844,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Western_Himalayan_subalpine_conifer_forests   ,0.8866,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9618,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,South_Western_Ghats_moist_deciduous_forests   ,0.8506,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Thar_desert                                   ,0.9069,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Godavari_Krishna_mangroves                    ,0.9018,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.7782,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Himalayan_subtropical_broadleaf_forests       ,0.9445,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,South_Deccan_Plateau_dry_deciduous_forests    ,0.8932,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Orissa_semi_evergreen_forests                 ,0.9531,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Sundarbans_freshwater_swamp_forests           ,0.9856,0.02339811125873744
Sundarbans_mangroves,0.1998694355052211,Sundarbans_mangroves,Himalayan_subtropical_pine_forests            ,0.9231,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.8469,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.9304,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8112,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.9883,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.8654,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9093,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8698,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.8773,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.8095,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.9099,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.9331,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9088,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.9277,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.7376,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.8675,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.8744,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8286,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.9219,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8904,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8478,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7763,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8887,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.8637,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.8088,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Sundarbans_mangroves                          ,0.8506,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.756,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.8794,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9166,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Meghalaya_subtropical_forests                 ,0.8973,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8835,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9348,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Northern_Triangle_temperate_forests           ,0.8288,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Malabar_Coast_moist_forests                   ,0.959,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Andaman_Islands_rain_forests                  ,0.8982,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.821,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.8685,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.9516,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9142,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9041,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,1.0,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Thar_desert                                   ,0.8162,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Godavari_Krishna_mangroves                    ,0.8964,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.7496,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.8947,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9592,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.8762,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.8615,0.02339811125873744
South_Western_Ghats_moist_deciduous_forests,0.3624663635451614,South_Western_Ghats_moist_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.9556,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Brahmaputra_Valley_semi_evergreen_forests     ,0.8938,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_broadleaf_forests           ,0.8427,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Northeast_Himalayan_subalpine_conifer_forests ,0.855,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,South_Western_Ghats_montane_rain_forests      ,0.8224,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Narmada_Valley_dry_deciduous_forests          ,0.9846,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Mizoram_Manipur_Kachin_rain_forests           ,0.9144,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Khathiar_Gir_dry_deciduous_forests            ,0.9902,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Aravalli_west_thorn_scrub_forests             ,0.987,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5494,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,East_Deccan_moist_deciduous_forests           ,0.9728,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,East_Deccan_dry_evergreen_forests             ,0.9134,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9752,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_broadleaf_forests           ,0.889,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Central_Tibetan_Plateau_alpine_steppe         ,0.8041,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Terai_Duar_savanna_and_grasslands             ,0.9479,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Nicobar_Islands_rain_forests                  ,0.5841,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8768,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,North_Western_Ghats_montane_rain_forests      ,0.8968,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Chhota_Nagpur_dry_deciduous_forests           ,0.9814,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Rann_of_Kutch_seasonal_salt_marsh             ,1.0,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7554,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9843,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,North_Deccan_dry_deciduous_forests            ,0.9769,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Northeast_India_Myanmar_pine_forests          ,0.8176,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Sundarbans_mangroves                          ,0.9154,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.7844,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Baluchistan_xeric_woodlands                   ,0.9199,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9661,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Meghalaya_subtropical_forests                 ,0.9195,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9075,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,North_Western_Ghats_moist_deciduous_forests   ,0.9254,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Northern_Triangle_temperate_forests           ,0.7936,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Malabar_Coast_moist_forests                   ,0.8038,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Andaman_Islands_rain_forests                  ,0.6561,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_alpine_shrub_and_meadows    ,0.7782,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_subalpine_conifer_forests   ,0.8853,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Deccan_thorn_scrub_forests                    ,0.9452,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_subalpine_conifer_forests   ,0.8581,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9647,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,South_Western_Ghats_moist_deciduous_forests   ,0.8478,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Thar_desert                                   ,0.9808,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Godavari_Krishna_mangroves                    ,0.9373,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8257,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Himalayan_subtropical_broadleaf_forests       ,0.9273,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,South_Deccan_Plateau_dry_deciduous_forests    ,0.9291,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Orissa_semi_evergreen_forests                 ,0.9607,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Sundarbans_freshwater_swamp_forests           ,0.9506,0.02339811125873744
Rann_of_Kutch_seasonal_salt_marsh,0.1095730291643474,Rann_of_Kutch_seasonal_salt_marsh,Himalayan_subtropical_pine_forests            ,0.8901,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.868,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Western_Himalayan_broadleaf_forests           ,0.874,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8652,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,South_Western_Ghats_montane_rain_forests      ,0.9368,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Narmada_Valley_dry_deciduous_forests          ,0.9216,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.929,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9205,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Aravalli_west_thorn_scrub_forests             ,0.9115,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.6316,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,East_Deccan_moist_deciduous_forests           ,0.9269,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,East_Deccan_dry_evergreen_forests             ,0.8689,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9254,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Eastern_Himalayan_broadleaf_forests           ,0.9343,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.811,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Terai_Duar_savanna_and_grasslands             ,0.9082,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Nicobar_Islands_rain_forests                  ,0.6738,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8761,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,North_Western_Ghats_montane_rain_forests      ,1.0,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9179,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8968,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7476,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9156,0.02339811125873744
North_Western_Ghats_montane_rain_forests,0.3107433318634879,North_Western_Ghats_montane_rain_forests,North_Deccan_dry_deciduous_forests            ,0.9055,0.02339811125873744
