Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Thar_desert,0.0399968020075827,Thar_desert,Godavari_Krishna_mangroves                    ,0.5062,0.13069181910559413
Thar_desert,0.0399968020075827,Thar_desert,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3707,0.13069181910559413
Thar_desert,0.0399968020075827,Thar_desert,Himalayan_subtropical_broadleaf_forests       ,0.4871,0.13069181910559413
Thar_desert,0.0399968020075827,Thar_desert,South_Deccan_Plateau_dry_deciduous_forests    ,0.4563,0.13069181910559413
Thar_desert,0.0399968020075827,Thar_desert,Orissa_semi_evergreen_forests                 ,0.5912,0.13069181910559413
Thar_desert,0.0399968020075827,Thar_desert,Sundarbans_freshwater_swamp_forests           ,0.495,0.13069181910559413
Thar_desert,0.0399968020075827,Thar_desert,Himalayan_subtropical_pine_forests            ,0.4236,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4623,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4149,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.394,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.3982,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.6593,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5216,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6924,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.616,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.293,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.6252,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.5162,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.623,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.4698,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.357,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.5791,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.2884,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.408,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.4534,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.6736,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.6259,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3481,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,1.0,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.6432,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.3887,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Sundarbans_mangroves                          ,0.4771,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3513,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.4568,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5542,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Meghalaya_subtropical_forests                 ,0.5033,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4837,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5061,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Northern_Triangle_temperate_forests           ,0.375,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Malabar_Coast_moist_forests                   ,0.3794,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3242,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3555,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4309,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.5426,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4194,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.5721,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4211,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Thar_desert                                   ,0.5936,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Godavari_Krishna_mangroves                    ,0.5771,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.367,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.5185,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.517,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.6066,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.5159,0.13069181910559413
Upper_Gangetic_Plains_moist_deciduous_forests,0.044454753231702,Upper_Gangetic_Plains_moist_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.4787,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.4005,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.5564,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.6357,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.4192,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.3708,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.4209,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.3676,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.3916,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2947,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.4126,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.335,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.3819,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.4811,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.6162,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.3707,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.2857,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.6288,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.3843,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.4019,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.3252,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,0.6567,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.3555,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.3749,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.472,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.3855,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.6762,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.5252,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.35,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.452,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4465,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.3904,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.4822,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.3179,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.3122,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,1.0,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.6036,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.3882,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.5887,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.4006,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.3964,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.3483,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.3392,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.5893,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.4582,0.13069181910559413
Western_Himalayan_alpine_shrub_and_meadows,0.2519672412727117,Western_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.4081,0.13069181910559413
