Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Northeast_Himalayan_subalpine_conifer_forests,0.3218851007127797,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_broadleaf_forests       ,0.5078,0.12440790807710185
Northeast_Himalayan_subalpine_conifer_forests,0.3218851007127797,Northeast_Himalayan_subalpine_conifer_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.4311,0.12440790807710185
Northeast_Himalayan_subalpine_conifer_forests,0.3218851007127797,Northeast_Himalayan_subalpine_conifer_forests,Orissa_semi_evergreen_forests                 ,0.3871,0.12440790807710185
Northeast_Himalayan_subalpine_conifer_forests,0.3218851007127797,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_freshwater_swamp_forests           ,0.403,0.12440790807710185
Northeast_Himalayan_subalpine_conifer_forests,0.3218851007127797,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_pine_forests            ,0.4545,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.3991,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.5369,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.5639,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.387,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.3633,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.4057,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.3565,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.3844,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2895,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.4026,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.3366,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.3727,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.452,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.5411,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.3598,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.283,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.5527,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.3541,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.3926,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.3181,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,1.0,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.3481,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.372,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.4418,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.3772,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.656,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.4986,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.3367,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.4365,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.422,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.3645,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.4484,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.2993,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.2997,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.6567,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.5389,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.3766,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.5839,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.3838,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.3736,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.3476,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.3416,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.5232,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.4343,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.3991,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.363,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.3712,0.12440790807710185
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0856187186959974,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.4296,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.5053,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Western_Himalayan_broadleaf_forests           ,0.5055,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4795,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,South_Western_Ghats_montane_rain_forests      ,0.4188,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Narmada_Valley_dry_deciduous_forests          ,0.38,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5076,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Khathiar_Gir_dry_deciduous_forests            ,0.3722,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Aravalli_west_thorn_scrub_forests             ,0.3865,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2761,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,East_Deccan_moist_deciduous_forests           ,0.4054,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,East_Deccan_dry_evergreen_forests             ,0.3396,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.383,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Eastern_Himalayan_broadleaf_forests           ,0.552,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.4313,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Terai_Duar_savanna_and_grasslands             ,0.4222,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Nicobar_Islands_rain_forests                  ,0.282,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4703,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,North_Western_Ghats_montane_rain_forests      ,0.41,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.4054,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.3365,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.4484,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.375,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,North_Deccan_dry_deciduous_forests            ,0.3943,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Northeast_India_Myanmar_pine_forests          ,0.6242,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Sundarbans_mangroves                          ,0.4423,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.4351,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Baluchistan_xeric_woodlands                   ,0.4452,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.3464,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Meghalaya_subtropical_forests                 ,0.5317,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.5184,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,North_Western_Ghats_moist_deciduous_forests   ,0.4002,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Northern_Triangle_temperate_forests           ,1.0,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Malabar_Coast_moist_forests                   ,0.3365,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Andaman_Islands_rain_forests                  ,0.3174,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.4822,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.5367,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Deccan_thorn_scrub_forests                    ,0.3704,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4976,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.426,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,South_Western_Ghats_moist_deciduous_forests   ,0.3875,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Thar_desert                                   ,0.3477,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Godavari_Krishna_mangroves                    ,0.345,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4233,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Himalayan_subtropical_broadleaf_forests       ,0.5073,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.3856,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Orissa_semi_evergreen_forests                 ,0.3797,0.12440790807710185
Northern_Triangle_temperate_forests,0.3209935000080813,Northern_Triangle_temperate_forests,Sundarbans_freshwater_swamp_forests           ,0.4209,0.12440790807710185
