Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9347,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8709,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,North_Deccan_dry_deciduous_forests            ,0.8841,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Northeast_India_Myanmar_pine_forests          ,0.9377,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_mangroves                          ,0.8368,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9678,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Baluchistan_xeric_woodlands                   ,0.9516,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.831,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Meghalaya_subtropical_forests                 ,0.9185,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9402,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,North_Western_Ghats_moist_deciduous_forests   ,0.8566,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Northern_Triangle_temperate_forests           ,0.928,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Malabar_Coast_moist_forests                   ,0.71,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Andaman_Islands_rain_forests                  ,0.5675,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9646,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9888,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Deccan_thorn_scrub_forests                    ,0.8537,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9309,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8633,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8112,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Thar_desert                                   ,0.8395,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Godavari_Krishna_mangroves                    ,0.8136,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.9813,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_broadleaf_forests       ,0.9261,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8796,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Orissa_semi_evergreen_forests                 ,0.8345,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Sundarbans_freshwater_swamp_forests           ,0.8558,-0.09539964578785293
Northeast_Himalayan_subalpine_conifer_forests,0.9100185789650224,Northeast_Himalayan_subalpine_conifer_forests,Himalayan_subtropical_pine_forests            ,0.8833,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9023,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.8769,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8983,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.8475,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,1.0,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9296,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9954,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.9783,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5588,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.9771,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.9167,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.982,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.917,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8468,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.9447,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.5893,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9157,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.9216,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9825,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9846,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8119,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.985,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.9739,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.8476,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Sundarbans_mangroves                          ,0.9145,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8335,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.9432,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9507,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.9397,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9239,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.942,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.8383,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.8129,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.6601,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8286,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9209,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.9506,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.8911,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9529,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8654,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Thar_desert                                   ,0.9616,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.9315,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8637,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.9425,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9417,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.9472,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.9419,-0.09539964578785293
Narmada_Valley_dry_deciduous_forests,0.0536410319791085,Narmada_Valley_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.9114,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9363,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Western_Himalayan_broadleaf_forests           ,0.9371,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.928,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,South_Western_Ghats_montane_rain_forests      ,0.8652,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Narmada_Valley_dry_deciduous_forests          ,0.8383,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9358,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8247,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Aravalli_west_thorn_scrub_forests             ,0.8266,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5111,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,East_Deccan_moist_deciduous_forests           ,0.8498,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,East_Deccan_dry_evergreen_forests             ,0.7796,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8338,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Eastern_Himalayan_broadleaf_forests           ,0.9566,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8819,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Terai_Duar_savanna_and_grasslands             ,0.8809,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Nicobar_Islands_rain_forests                  ,0.6088,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9217,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,North_Western_Ghats_montane_rain_forests      ,0.8623,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8551,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.7936,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9048,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8349,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,North_Deccan_dry_deciduous_forests            ,0.8512,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Northeast_India_Myanmar_pine_forests          ,0.9755,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Sundarbans_mangroves                          ,0.8925,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8878,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Baluchistan_xeric_woodlands                   ,0.8905,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7747,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Meghalaya_subtropical_forests                 ,0.9469,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9415,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,North_Western_Ghats_moist_deciduous_forests   ,0.843,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Northern_Triangle_temperate_forests           ,1.0,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Malabar_Coast_moist_forests                   ,0.7661,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Andaman_Islands_rain_forests                  ,0.6852,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9377,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9562,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Deccan_thorn_scrub_forests                    ,0.8023,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9351,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8733,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8288,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Thar_desert                                   ,0.7755,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Godavari_Krishna_mangroves                    ,0.7799,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8697,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Himalayan_subtropical_broadleaf_forests       ,0.935,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8301,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Orissa_semi_evergreen_forests                 ,0.8297,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Sundarbans_freshwater_swamp_forests           ,0.878,-0.09539964578785293
Northern_Triangle_temperate_forests,0.6239816849168978,Northern_Triangle_temperate_forests,Himalayan_subtropical_pine_forests            ,0.9205,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.8034,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Western_Himalayan_broadleaf_forests           ,0.8385,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.71,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,South_Western_Ghats_montane_rain_forests      ,0.9557,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Narmada_Valley_dry_deciduous_forests          ,0.8129,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.8779,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8237,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Aravalli_west_thorn_scrub_forests             ,0.8264,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.8255,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,East_Deccan_moist_deciduous_forests           ,0.866,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,East_Deccan_dry_evergreen_forests             ,0.8862,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8597,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Eastern_Himalayan_broadleaf_forests           ,0.8874,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.62,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Terai_Duar_savanna_and_grasslands             ,0.8456,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Nicobar_Islands_rain_forests                  ,0.8628,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.7378,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,North_Western_Ghats_montane_rain_forests      ,0.9309,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8395,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8038,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.6253,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8507,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,North_Deccan_dry_deciduous_forests            ,0.8175,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Northeast_India_Myanmar_pine_forests          ,0.7348,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Sundarbans_mangroves                          ,0.8225,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.6144,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Baluchistan_xeric_woodlands                   ,0.7812,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.8828,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Meghalaya_subtropical_forests                 ,0.8527,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8339,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9428,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Northern_Triangle_temperate_forests           ,0.7661,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Malabar_Coast_moist_forests                   ,1.0,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Andaman_Islands_rain_forests                  ,0.9349,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.6955,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.7868,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Deccan_thorn_scrub_forests                    ,0.9042,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Western_Himalayan_subalpine_conifer_forests   ,0.8143,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8772,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,South_Western_Ghats_moist_deciduous_forests   ,0.959,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Thar_desert                                   ,0.773,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Godavari_Krishna_mangroves                    ,0.8602,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.6344,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Himalayan_subtropical_broadleaf_forests       ,0.8526,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8832,-0.09539964578785293
Malabar_Coast_moist_forests,0.273292213484595,Malabar_Coast_moist_forests,Orissa_semi_evergreen_forests                 ,0.8339,-0.09539964578785293
