Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.8779,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8237,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Aravalli_west_thorn_scrub_forests             ,0.8264,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.8255,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,East_Deccan_moist_deciduous_forests           ,0.866,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,East_Deccan_dry_evergreen_forests             ,0.8862,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8597,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Eastern_Himalayan_broadleaf_forests           ,0.8874,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.62,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Terai_Duar_savanna_and_grasslands             ,0.8456,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Nicobar_Islands_rain_forests                  ,0.8628,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.7378,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,North_Western_Ghats_montane_rain_forests      ,0.9309,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8395,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8038,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.6253,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8507,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,North_Deccan_dry_deciduous_forests            ,0.8175,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Northeast_India_Myanmar_pine_forests          ,0.7348,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Sundarbans_mangroves                          ,0.8225,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.6144,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Baluchistan_xeric_woodlands                   ,0.7812,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.8828,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Meghalaya_subtropical_forests                 ,0.8527,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8339,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9428,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Northern_Triangle_temperate_forests           ,0.7661,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Malabar_Coast_moist_forests                   ,1.0,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Andaman_Islands_rain_forests                  ,0.9349,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.6955,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.7868,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Deccan_thorn_scrub_forests                    ,0.9042,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Western_Himalayan_subalpine_conifer_forests   ,0.8143,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8772,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,South_Western_Ghats_moist_deciduous_forests   ,0.959,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Thar_desert                                   ,0.773,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Godavari_Krishna_mangroves                    ,0.8602,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.6344,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Himalayan_subtropical_broadleaf_forests       ,0.8526,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8832,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Orissa_semi_evergreen_forests                 ,0.8339,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Sundarbans_freshwater_swamp_forests           ,0.8154,-0.06369325801097662
Malabar_Coast_moist_forests,0.1707660323510221,Malabar_Coast_moist_forests,Himalayan_subtropical_pine_forests            ,0.9095,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9023,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.8769,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8983,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.8475,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,1.0,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9296,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9954,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.9783,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5588,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.9771,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.9167,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.982,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.917,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8468,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.9447,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.5893,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9157,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.9216,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9825,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9846,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8119,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.985,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,0.9739,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.8476,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Sundarbans_mangroves                          ,0.9145,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8335,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.9432,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9507,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.9397,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9239,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.942,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.8383,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.8129,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.6601,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8286,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9209,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.9506,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.8911,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9529,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8654,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Thar_desert                                   ,0.9616,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.9315,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8637,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.9425,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.9417,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.9472,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.9419,-0.06369325801097662
Narmada_Valley_dry_deciduous_forests,0.1068337963666031,Narmada_Valley_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.9114,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9304,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Western_Himalayan_broadleaf_forests           ,0.925,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.9377,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,South_Western_Ghats_montane_rain_forests      ,0.842,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Narmada_Valley_dry_deciduous_forests          ,0.8476,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9371,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Khathiar_Gir_dry_deciduous_forests            ,0.8331,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Aravalli_west_thorn_scrub_forests             ,0.8526,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.4528,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,East_Deccan_moist_deciduous_forests           ,0.8548,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,East_Deccan_dry_evergreen_forests             ,0.7817,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8343,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Eastern_Himalayan_broadleaf_forests           ,0.9526,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8955,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Terai_Duar_savanna_and_grasslands             ,0.9044,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Nicobar_Islands_rain_forests                  ,0.5708,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9126,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,North_Western_Ghats_montane_rain_forests      ,0.8444,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.8651,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8176,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8901,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8525,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,North_Deccan_dry_deciduous_forests            ,0.8661,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Northeast_India_Myanmar_pine_forests          ,1.0,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Sundarbans_mangroves                          ,0.878,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8782,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Baluchistan_xeric_woodlands                   ,0.8801,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.8012,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Meghalaya_subtropical_forests                 ,0.941,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9645,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,North_Western_Ghats_moist_deciduous_forests   ,0.8332,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Northern_Triangle_temperate_forests           ,0.9755,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Malabar_Coast_moist_forests                   ,0.7348,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Andaman_Islands_rain_forests                  ,0.6535,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.922,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9625,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Deccan_thorn_scrub_forests                    ,0.8092,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Western_Himalayan_subalpine_conifer_forests   ,0.9252,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8862,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8088,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Thar_desert                                   ,0.8114,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Godavari_Krishna_mangroves                    ,0.7919,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8792,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Himalayan_subtropical_broadleaf_forests       ,0.9519,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.8319,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Orissa_semi_evergreen_forests                 ,0.8463,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Sundarbans_freshwater_swamp_forests           ,0.8816,-0.06369325801097662
Northeast_India_Myanmar_pine_forests,0.428989104192672,Northeast_India_Myanmar_pine_forests,Himalayan_subtropical_pine_forests            ,0.9181,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9406,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Western_Himalayan_broadleaf_forests           ,0.9775,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8833,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,South_Western_Ghats_montane_rain_forests      ,0.9586,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Narmada_Valley_dry_deciduous_forests          ,0.9114,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9717,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9088,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Aravalli_west_thorn_scrub_forests             ,0.9241,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.7137,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,East_Deccan_moist_deciduous_forests           ,0.95,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,East_Deccan_dry_evergreen_forests             ,0.9291,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9322,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Eastern_Himalayan_broadleaf_forests           ,0.9872,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8105,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Terai_Duar_savanna_and_grasslands             ,0.9489,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Nicobar_Islands_rain_forests                  ,0.8054,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8936,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,North_Western_Ghats_montane_rain_forests      ,0.9248,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9384,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.8901,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8551,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9355,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,North_Deccan_dry_deciduous_forests            ,0.9274,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Northeast_India_Myanmar_pine_forests          ,0.9181,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Sundarbans_mangroves                          ,0.9231,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8177,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Baluchistan_xeric_woodlands                   ,0.9108,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9142,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Meghalaya_subtropical_forests                 ,0.965,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9527,-0.06369325801097662
Himalayan_subtropical_pine_forests,0.3121479183590561,Himalayan_subtropical_pine_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9422,-0.06369325801097662
